datetime,symbol,open,high,low,close,volume
2025-08-13 19:00:00,XAUUSD,3357.81,3360.94,3357.035,3357.915,14618.0
2025-08-13 20:00:00,XAUUSD,3357.91,3359.44,3352.765,3353.725,13933.0
2025-08-13 21:00:00,XAUUSD,3353.74,3354.475,3350.015,3353.825,10678.0
2025-08-13 22:00:00,XAUUSD,3357.46,3358.395,3356.71,3357.665,1246.0
2025-08-13 23:00:00,XAUUSD,3357.885,3358.315,3355.6,3355.695,1990.0
2025-08-14 00:00:00,XAUUSD,3362.945,3374.805,3362.87,3369.61,13493.0
2025-08-14 01:00:00,XAUUSD,3357.46,3358.395,3356.71,3357.665,1246.0
2025-08-14 02:00:00,XAUUSD,3357.68,3363.595,3357.68,3362.95,4838.0
2025-08-14 03:00:00,OANDA:XAUUSD,3362.945,3374.805,3362.87,3369.61,13493.0
2025-08-14 04:00:00,XAUUSD,3369.585,3370.935,3365.235,3367.49,13892.0
2025-08-14 05:00:00,XAUUSD,3360.51,3362.08,3356.38,3358.96,9024.0
2025-08-14 06:00:00,XAUUSD,3362.85,3364.14,3355.595,3360.64,16306.0
2025-08-14 07:00:00,XAUUSD,3360.71,3361.85,3358.65,3360.5,7441.0
2025-08-14 08:00:00,XAUUSD,3360.51,3362.08,3356.38,3358.96,9024.0
2025-08-14 09:00:00,XAUUSD,3358.915,3362.48,3355.94,3362.15,16198.0
2025-08-14 10:00:00,XAUUSD,3356.535,3359.195,3352.15,3355.01,12126.0
2025-08-14 11:00:00,XAUUSD,3346.07,3350.435,3341.455,3346.23,20214.0
2025-08-14 12:00:00,XAUUSD,3346.225,3359.215,3345.155,3356.56,15170.0
2025-08-14 13:00:00,XAUUSD,3356.535,3359.195,3352.15,3355.01,12126.0
2025-08-14 14:00:00,XAUUSD,3355.005,3357.18,3352.67,3355.545,10360.0
2025-08-14 15:00:00,XAUUSD,3355.56,3358.53,3342.125,3350.64,32030.0
2025-08-14 16:00:00,XAUUSD,3350.555,3356.175,3343.77,3344.22,40631.0
2025-08-14 17:00:00,XAUUSD,3344.17,3346.75,3334.245,3340.685,36953.0
2025-08-14 18:00:00,OANDA:XAUUSD,3340.77,3343.03,3335.53,3341.865,21493.0
2025-08-14 19:00:00,OANDA:XAUUSD,3341.89,3342.15,3329.85,3334.44,19593.0
2025-08-14 20:00:00,XAUUSD,3334.45,3338.665,3331.915,3337.855,14794.0
2025-08-14 21:00:00,OANDA:XAUUSD,3337.87,3339.375,3336.055,3338.27,11522.0
2025-08-14 22:00:00,XAUUSD,3338.265,3341.08,3337.975,3338.055,7823.0
2025-08-14 23:00:00,XAUUSD,3338.04,3338.6,3334.565,3335.585,3681.0
2025-08-15 00:00:00,XAUUSD,3335.515,3338.715,3332.425,3337.085,8167.0
2025-08-15 01:00:00,XAUUSD,3337.105,3340.41,3333.415,3339.705,9893.0
2025-08-15 02:00:00,XAUUSD,3339.66,3340.945,3336.71,3340.53,6854.0
2025-08-15 03:00:00,XAUUSD,3335.515,3338.715,3332.425,3337.085,8167.0
2025-08-15 04:00:00,XAUUSD,3337.105,3340.41,3333.415,3339.705,9893.0
2025-08-15 05:00:00,XAUUSD,3339.66,3340.945,3336.71,3340.53,6854.0
2025-08-15 06:00:00,XAUUSD,3340.525,3345.015,3340.15,3343.455,5976.0
2025-08-15 07:00:00,XAUUSD,3343.405,3346.765,3343.375,3345.515,6666.0
2025-08-15 08:00:00,XAUUSD,3345.52,3348.915,3342.035,3343.87,6744.0
2025-08-15 09:00:00,XAUUSD,3343.87,3344.165,3340.3,3340.6,7242.0
2025-08-15 10:00:00,XAUUSD,3340.575,3346.775,3340.175,3346.445,10939.0
2025-08-15 11:00:00,XAUUSD,3346.465,3348.265,3338.43,3341.47,11410.0
2025-08-15 12:00:00,XAUUSD,3341.455,3345.13,3338.605,3342.78,9571.0
2025-08-15 13:00:00,XAUUSD,3342.845,3342.845,3336.345,3337.85,8980.0
2025-08-15 14:00:00,XAUUSD,3337.865,3344.145,3337.205,3342.355,11514.0
2025-08-15 15:00:00,XAUUSD,3342.405,3344.05,3333.6,3342.74,22686.0
2025-08-15 16:00:00,XAUUSD,3342.39,3342.505,3335.86,3338.225,12921.0
2025-08-15 17:00:00,XAUUSD,3335.285,3343.715,3335.08,3341.9,18857.0
2025-08-15 18:00:00,XAUUSD,3336.17,3338.355,3334.82,3336.085,5491.0
2025-08-15 19:00:00,XAUUSD,3342.39,3342.505,3335.86,3338.225,12921.0
2025-08-15 20:00:00,XAUUSD,3338.24,3339.08,3335.205,3336.12,7047.0
2025-08-15 21:00:00,XAUUSD,3336.17,3338.355,3334.82,3336.085,5491.0
2025-08-15 22:00:00,XAUUSD,3336.105,3339.685,3334.485,3339.115,9671.0
2025-08-15 23:00:00,XAUUSD,3339.135,3339.5,3335.34,3335.7,3689.0
2025-08-17 22:00:00,XAUUSD,3335.23,3335.77,3333.1,3334.435,2163.0
2025-08-17 23:00:00,XAUUSD,3334.42,3334.63,3323.685,3327.16,5772.0
2025-08-18 00:00:00,XAUUSD,3327.165,3342.92,3326.975,3340.575,15212.0
2025-08-18 01:00:00,XAUUSD,3335.23,3335.77,3333.1,3334.435,2163.0
2025-08-18 02:00:00,XAUUSD,3334.42,3334.63,3323.685,3327.16,5772.0
2025-08-18 03:00:00,XAUUSD,3327.165,3342.92,3326.975,3340.575,15212.0
2025-08-18 04:00:00,XAUUSD,3340.57,3347.56,3339.685,3346.985,17112.0
2025-08-18 05:00:00,OANDA:XAUUSD,3346.95,3347.695,3342.395,3343.515,9201.0
2025-08-18 06:00:00,XAUUSD,3343.46,3351.88,3343.425,3347.225,7883.0
2025-08-18 07:00:00,XAUUSD,3347.18,3358.275,3346.955,3357.63,9213.0
2025-08-18 08:00:00,XAUUSD,3357.635,3358.49,3346.615,3349.595,14034.0
2025-08-18 09:00:00,XAUUSD,3349.6,3351.3,3346.18,3349.645,12139.0
2025-08-18 10:00:00,XAUUSD,3349.67,3355.805,3347.3,3349.045,15260.0
2025-08-18 11:00:00,XAUUSD,3346.63,3348.8,3344.74,3345.485,8717.0
2025-08-18 12:00:00,XAUUSD,3348.69,3351.775,3347.6,3348.07,12296.0
2025-08-18 13:00:00,XAUUSD,3348.06,3351.525,3346.56,3346.635,9450.0
2025-08-18 14:00:00,XAUUSD,3346.63,3348.8,3344.74,3345.485,8717.0
2025-08-18 15:00:00,XAUUSD,3334.41,3336.9,3332.335,3335.72,16291.0
2025-08-18 16:00:00,XAUUSD,3335.73,3335.905,3331.775,3334.33,12069.0
2025-08-18 17:00:00,XAUUSD,3334.335,3335.0,3331.78,3333.73,10575.0
2025-08-18 18:00:00,XAUUSD,3333.74,3333.93,3331.575,3332.05,6111.0
2025-08-18 19:00:00,XAUUSD,3332.065,3334.375,3330.355,3333.635,6446.0
2025-08-18 20:00:00,XAUUSD,3334.335,3335.0,3331.78,3333.73,10575.0
2025-08-18 21:00:00,XAUUSD,3333.74,3333.93,3331.575,3332.05,6111.0
2025-08-18 22:00:00,XAUUSD,3332.065,3334.375,3330.355,3333.635,6446.0
2025-08-18 23:00:00,XAUUSD,3333.65,3334.285,3332.6,3332.895,1658.0
2025-08-19 00:00:00,XAUUSD,3330.915,3339.355,3326.285,3335.24,11867.0
2025-08-19 01:00:00,XAUUSD,3333.695,3334.765,3332.905,3334.455,1206.0
2025-08-19 02:00:00,XAUUSD,3332.935,3338.245,3329.52,3338.225,8556.0
2025-08-19 03:00:00,XAUUSD,3330.915,3339.355,3326.285,3335.24,11867.0
2025-08-19 04:00:00,XAUUSD,3335.3,3335.68,3330.305,3333.04,12622.0
2025-08-19 05:00:00,XAUUSD,3332.935,3338.245,3329.52,3338.225,8556.0
2025-08-19 06:00:00,XAUUSD,3338.22,3341.695,3337.13,3337.83,10503.0
2025-08-19 07:00:00,XAUUSD,3337.835,3338.22,3334.525,3337.77,4806.0
2025-08-19 08:00:00,XAUUSD,3340.86,3341.115,3336.455,3338.005,6290.0
2025-08-19 09:00:00,XAUUSD,3336.165,3338.81,3334.585,3336.055,7297.0
2025-08-19 10:00:00,XAUUSD,3339.39,3345.465,3339.35,3343.74,5703.0
2025-08-19 11:00:00,XAUUSD,3340.86,3341.115,3336.455,3338.005,6290.0
2025-08-19 12:00:00,XAUUSD,3338.01,3339.77,3336.955,3339.355,5204.0
2025-08-19 13:00:00,XAUUSD,3334.745,3339.555,3325.785,3334.05,22249.0
2025-08-19 14:00:00,XAUUSD,3343.705,3344.91,3339.305,3339.78,7112.0
2025-08-19 15:00:00,XAUUSD,3339.8,3340.605,3334.345,3334.76,10923.0
2025-08-19 16:00:00,XAUUSD,3334.745,3339.555,3325.785,3334.05,22249.0
2025-08-19 17:00:00,XAUUSD,3317.55,3320.335,3315.005,3317.6,10598.0
2025-08-19 18:00:00,XAUUSD,3325.46,3326.755,3321.69,3322.69,11798.0
2025-08-19 19:00:00,XAUUSD,3318.555,3319.005,3315.575,3315.965,9519.0
2025-08-19 20:00:00,XAUUSD,3315.98,3317.525,3315.13,3315.7,2275.0
2025-08-19 21:00:00,XAUUSD,3317.59,3320.22,3316.83,3318.555,5716.0
2025-08-19 22:00:00,XAUUSD,3316.49,3317.725,3315.815,3316.895,1590.0
2025-08-19 23:00:00,OANDA:XAUUSD,3315.98,3317.525,3315.13,3315.7,2275.0
2025-08-20 00:00:00,XAUUSD,3314.405,3317.025,3312.815,3316.16,9014.0
2025-08-20 01:00:00,XAUUSD,3316.49,3317.725,3315.815,3316.895,1590.0
2025-08-20 02:00:00,XAUUSD,3316.85,3316.85,3313.005,3314.395,3821.0
2025-08-20 03:00:00,OANDA:XAUUSD,3314.405,3317.025,3312.815,3316.16,9014.0
2025-08-20 04:00:00,OANDA:XAUUSD,3316.165,3317.88,3311.56,3315.38,14717.0
2025-08-20 05:00:00,XAUUSD,3315.34,3317.23,3312.425,3314.095,9524.0
2025-08-20 06:00:00,XAUUSD,3314.085,3318.71,3314.065,3317.65,7880.0
2025-08-20 07:00:00,XAUUSD,3323.19,3327.61,3321.69,3324.89,8843.0
2025-08-20 08:00:00,OANDA:XAUUSD,3318.72,3324.02,3318.29,3323.545,7671.0
2025-08-20 09:00:00,XAUUSD,3323.55,3326.015,3322.255,3323.21,13257.0
2025-08-20 10:00:00,XAUUSD,3326.275,3328.0,3323.87,3326.54,8996.0
2025-08-20 11:00:00,XAUUSD,3326.55,3332.975,3325.855,3332.435,13609.0
2025-08-20 12:00:00,XAUUSD,3332.445,3344.885,3332.21,3342.925,21672.0
2025-08-20 13:00:00,XAUUSD,3326.275,3328.0,3323.87,3326.54,8996.0
2025-08-20 14:00:00,XAUUSD,3326.55,3332.975,3325.855,3332.435,13609.0
2025-08-20 15:00:00,XAUUSD,3332.445,3344.885,3332.21,3342.925,21672.0
2025-08-20 16:00:00,XAUUSD,3342.93,3348.365,3338.905,3344.975,23180.0
2025-08-20 17:00:00,XAUUSD,3344.96,3350.275,3340.09,3347.095,19675.0
2025-08-20 18:00:00,XAUUSD,3347.065,3347.225,3344.095,3345.8,11669.0
2025-08-20 19:00:00,XAUUSD,3340.835,3346.16,3340.825,3345.285,10957.0
2025-08-20 20:00:00,XAUUSD,3345.295,3348.175,3344.2,3347.065,9466.0
2025-08-20 21:00:00,XAUUSD,3347.065,3347.225,3344.095,3345.8,11669.0
2025-08-20 22:00:00,XAUUSD,3345.795,3349.325,3345.18,3348.77,10989.0
2025-08-20 23:00:00,OANDA:XAUUSD,3348.745,3349.42,3347.585,3348.485,2776.0
2025-08-21 00:00:00,XAUUSD,3347.065,3347.065,3341.585,3342.29,5714.0
2025-08-21 01:00:00,OANDA:XAUUSD,3351.2,3352.3,3348.73,3349.78,3047.0
2025-08-21 02:00:00,XAUUSD,3342.785,3345.105,3340.465,3344.76,6849.0
2025-08-21 03:00:00,XAUUSD,3347.065,3347.065,3341.585,3342.29,5714.0
2025-08-21 04:00:00,XAUUSD,3342.295,3346.6,3340.805,3342.845,9735.0
2025-08-21 05:00:00,XAUUSD,3342.785,3345.105,3340.465,3344.76,6849.0
2025-08-21 06:00:00,XAUUSD,3344.745,3344.885,3339.735,3339.91,4837.0
2025-08-21 07:00:00,XAUUSD,3339.885,3341.235,3338.03,3338.385,3641.0
2025-08-21 08:00:00,XAUUSD,3338.395,3340.885,3337.15,3338.905,6543.0
2025-08-21 09:00:00,XAUUSD,3338.89,3339.95,3334.285,3336.765,9761.0
2025-08-21 10:00:00,XAUUSD,3336.75,3341.615,3335.54,3339.775,8270.0
2025-08-21 11:00:00,OANDA:XAUUSD,3339.76,3341.44,3337.85,3339.615,7581.0
2025-08-21 12:00:00,XAUUSD,3339.62,3342.285,3338.09,3340.86,8191.0
2025-08-21 13:00:00,XAUUSD,3341.945,3347.645,3336.095,3339.405,27337.0
2025-08-21 14:00:00,XAUUSD,3328.53,3334.505,3325.28,3333.7,12871.0
2025-08-21 15:00:00,XAUUSD,3333.7,3345.135,3333.7,3341.92,22662.0
2025-08-21 16:00:00,XAUUSD,3343.765,3344.045,3338.345,3339.805,13942.0
2025-08-21 17:00:00,XAUUSD,3339.425,3348.24,3337.915,3344.27,30362.0
2025-08-21 18:00:00,XAUUSD,3337.145,3339.615,3336.655,3339.385,7815.0
2025-08-21 19:00:00,XAUUSD,3343.765,3344.045,3338.345,3339.805,13942.0
2025-08-21 20:00:00,XAUUSD,3339.815,3342.175,3337.04,3337.095,11466.0
2025-08-21 21:00:00,XAUUSD,3337.145,3339.615,3336.655,3339.385,7815.0
2025-08-21 22:00:00,XAUUSD,3339.395,3341.995,3337.995,3338.935,7476.0
2025-08-21 23:00:00,XAUUSD,3338.93,3339.305,3337.98,3338.71,1221.0
2025-08-22 00:00:00,XAUUSD,3338.52,3339.895,3335.185,3339.66,5575.0
2025-08-22 01:00:00,XAUUSD,3340.14,3340.775,3338.765,3339.025,1456.0
2025-08-22 02:00:00,XAUUSD,3339.05,3339.635,3337.52,3338.525,2065.0
2025-08-22 03:00:00,XAUUSD,3338.52,3339.895,3335.185,3339.66,5575.0
2025-08-22 04:00:00,OANDA:XAUUSD,3339.665,3340.34,3333.72,3334.065,8447.0
2025-08-22 05:00:00,XAUUSD,3334.06,3336.27,3332.845,3334.18,7183.0
2025-08-22 06:00:00,XAUUSD,3334.145,3335.44,3331.85,3332.015,6073.0
2025-08-22 07:00:00,XAUUSD,3332.05,3332.745,3328.075,3328.51,5389.0
2025-08-22 08:00:00,XAUUSD,3328.49,3331.555,3327.21,3330.17,6583.0
2025-08-22 09:00:00,XAUUSD,3330.155,3330.47,3325.675,3329.62,9998.0
2025-08-22 10:00:00,XAUUSD,3329.605,3335.15,3325.785,3327.54,14371.0
2025-08-22 11:00:00,XAUUSD,3331.0,3331.105,3327.7,3329.425,9631.0
2025-08-22 12:00:00,XAUUSD,3328.87,3331.88,3328.245,3330.27,6972.0
2025-08-22 13:00:00,XAUUSD,3330.3,3331.775,3329.05,3330.995,6478.0
2025-08-22 14:00:00,XAUUSD,3331.0,3331.105,3327.7,3329.425,9631.0
2025-08-22 15:00:00,XAUUSD,3329.37,3330.01,3321.455,3323.595,25031.0
2025-08-22 16:00:00,XAUUSD,3323.6,3336.31,3323.275,3334.005,20537.0
2025-08-22 17:00:00,XAUUSD,3333.97,3376.765,3333.97,3373.9,74360.0
2025-08-22 18:00:00,XAUUSD,3374.33,3375.115,3371.085,3372.76,9223.0
2025-08-22 19:00:00,OANDA:XAUUSD,3367.785,3374.325,3367.785,3370.47,13558.0
2025-08-22 20:00:00,XAUUSD,3370.485,3375.555,3370.385,3374.35,9686.0
2025-08-22 21:00:00,XAUUSD,3374.33,3375.115,3371.085,3372.76,9223.0
2025-08-22 22:00:00,OANDA:XAUUSD,3372.785,3373.585,3368.835,3373.23,12224.0
2025-08-22 23:00:00,OANDA:XAUUSD,3373.21,3373.675,3370.19,3371.23,4731.0
2025-08-24 22:00:00,XAUUSD,3368.725,3370.095,3365.995,3367.42,2044.0
2025-08-24 23:00:00,XAUUSD,3367.47,3371.145,3366.54,3369.155,3327.0
2025-08-25 00:00:00,XAUUSD,3369.145,3369.725,3363.435,3364.895,7182.0
2025-08-25 01:00:00,XAUUSD,3368.725,3370.095,3365.995,3367.42,2044.0
2025-08-25 02:00:00,XAUUSD,3362.915,3365.285,3359.78,3364.575,7011.0
2025-08-25 03:00:00,XAUUSD,3369.145,3369.725,3363.435,3364.895,7182.0
2025-08-25 04:00:00,XAUUSD,3367.35,3367.685,3363.885,3366.21,3642.0
2025-08-25 05:00:00,XAUUSD,3366.205,3366.235,3363.16,3364.78,3585.0
2025-08-25 06:00:00,XAUUSD,3364.52,3368.24,3364.3,3367.36,4776.0
2025-08-25 07:00:00,XAUUSD,3367.35,3367.685,3363.885,3366.21,3642.0
2025-08-25 08:00:00,XAUUSD,3366.205,3366.235,3363.16,3364.78,3585.0
2025-08-25 09:00:00,XAUUSD,3364.765,3369.64,3364.675,3368.975,5822.0
2025-08-25 10:00:00,XAUUSD,3368.97,3369.965,3366.005,3366.18,5078.0
2025-08-25 11:00:00,XAUUSD,3366.005,3371.675,3365.705,3370.625,4935.0
2025-08-25 12:00:00,XAUUSD,3364.03,3368.165,3361.985,3367.475,5350.0
2025-08-25 13:00:00,XAUUSD,3364.55,3371.45,3362.14,3370.805,15580.0
2025-08-25 14:00:00,OANDA:XAUUSD,3366.005,3371.675,3365.705,3370.625,4935.0
2025-08-25 15:00:00,XAUUSD,3370.685,3371.32,3364.25,3364.525,7669.0
2025-08-25 16:00:00,XAUUSD,3364.55,3371.45,3362.14,3370.805,15580.0
2025-08-25 17:00:00,XAUUSD,3370.825,3375.425,3369.24,3374.49,18408.0
2025-08-25 18:00:00,OANDA:XAUUSD,3374.49,3376.375,3372.0,3374.055,9983.0
2025-08-25 19:00:00,XAUUSD,3370.61,3370.985,3365.205,3365.405,8220.0
2025-08-25 20:00:00,XAUUSD,3374.005,3374.945,3370.92,3371.06,6563.0
2025-08-25 21:00:00,XAUUSD,3371.075,3373.315,3369.96,3370.62,5729.0
2025-08-25 22:00:00,XAUUSD,3370.61,3370.985,3365.205,3365.405,8220.0
2025-08-25 23:00:00,XAUUSD,3365.41,3366.135,3364.335,3365.72,3103.0
2025-08-26 00:00:00,XAUUSD,3354.99,3386.685,3351.33,3383.18,37159.0
2025-08-26 01:00:00,XAUUSD,3366.605,3367.23,3363.795,3364.225,1809.0
2025-08-26 02:00:00,XAUUSD,3364.22,3364.275,3351.68,3354.98,10718.0
2025-08-26 03:00:00,XAUUSD,3354.99,3386.685,3351.33,3383.18,37159.0
2025-08-26 04:00:00,XAUUSD,3383.145,3384.95,3371.665,3376.94,23978.0
2025-08-26 05:00:00,XAUUSD,3376.85,3379.17,3372.88,3375.435,10571.0
2025-08-26 06:00:00,XAUUSD,3376.65,3377.825,3372.525,3376.31,14187.0
2025-08-26 07:00:00,OANDA:XAUUSD,3372.26,3379.095,3372.155,3377.57,7905.0
2025-08-26 08:00:00,XAUUSD,3376.82,3379.98,3375.645,3376.83,13756.0
2025-08-26 09:00:00,XAUUSD,3376.825,3378.73,3369.51,3372.11,14028.0
2025-08-26 10:00:00,XAUUSD,3376.315,3379.185,3367.19,3376.835,17419.0
2025-08-26 11:00:00,XAUUSD,3376.82,3379.98,3375.645,3376.83,13756.0
2025-08-26 12:00:00,XAUUSD,3376.825,3378.73,3369.51,3372.11,14028.0
2025-08-26 13:00:00,XAUUSD,3372.09,3375.33,3367.09,3372.135,11508.0
2025-08-26 14:00:00,XAUUSD,3375.845,3379.715,3370.31,3379.495,26271.0
2025-08-26 15:00:00,XAUUSD,3377.635,3379.805,3371.015,3372.13,20800.0
2025-08-26 16:00:00,XAUUSD,3372.13,3378.27,3370.535,3375.85,32147.0
2025-08-26 17:00:00,XAUUSD,3375.845,3379.715,3370.31,3379.495,26271.0
2025-08-26 18:00:00,XAUUSD,3379.51,3389.415,3378.695,3386.705,18930.0
2025-08-26 19:00:00,XAUUSD,3385.69,3390.965,3385.195,3389.75,13894.0
2025-08-26 20:00:00,XAUUSD,3383.1,3385.87,3381.62,3381.77,12167.0
2025-08-26 21:00:00,XAUUSD,3381.775,3385.78,3380.355,3385.695,10803.0
2025-08-26 22:00:00,XAUUSD,3390.75,3391.935,3388.88,3391.065,2461.0
2025-08-26 23:00:00,XAUUSD,3390.99,3392.885,3390.05,3390.925,2730.0
2025-08-27 00:00:00,XAUUSD,3390.935,3393.55,3388.99,3389.585,10102.0
2025-08-27 01:00:00,XAUUSD,3390.75,3391.935,3388.88,3391.065,2461.0
2025-08-27 02:00:00,XAUUSD,3390.99,3392.885,3390.05,3390.925,2730.0
2025-08-27 03:00:00,OANDA:XAUUSD,3390.935,3393.55,3388.99,3389.585,10102.0
2025-08-27 04:00:00,XAUUSD,3389.59,3390.04,3383.335,3386.385,15420.0
2025-08-27 05:00:00,XAUUSD,3386.335,3387.15,3382.225,3384.22,9764.0
2025-08-27 06:00:00,XAUUSD,3384.335,3384.56,3380.535,3380.645,7335.0
2025-08-27 07:00:00,XAUUSD,3380.64,3381.245,3373.92,3374.99,10001.0
2025-08-27 08:00:00,XAUUSD,3375.06,3379.005,3374.095,3377.325,9327.0
2025-08-27 09:00:00,XAUUSD,3377.33,3382.075,3376.37,3377.435,12131.0
2025-08-27 10:00:00,XAUUSD,3377.43,3381.69,3373.785,3381.595,12999.0
2025-08-27 11:00:00,XAUUSD,3381.57,3385.075,3380.95,3384.665,13190.0
2025-08-27 12:00:00,XAUUSD,3384.68,3385.58,3377.555,3378.165,10060.0
2025-08-27 13:00:00,XAUUSD,3378.185,3379.29,3374.85,3375.55,16717.0
2025-08-27 14:00:00,XAUUSD,3377.925,3386.975,3376.145,3386.575,23824.0
2025-08-27 15:00:00,OANDA:XAUUSD,3376.76,3382.98,3374.34,3381.195,21007.0
2025-08-27 16:00:00,XAUUSD,3381.265,3384.98,3375.63,3377.9,29013.0
2025-08-27 17:00:00,XAUUSD,3377.925,3386.975,3376.145,3386.575,23824.0
2025-08-27 18:00:00,XAUUSD,3386.625,3390.44,3385.225,3388.095,16004.0
2025-08-27 19:00:00,XAUUSD,3388.145,3398.79,3387.62,3395.55,20790.0
2025-08-27 20:00:00,XAUUSD,3395.52,3397.505,3394.92,3395.235,16266.0
2025-08-27 21:00:00,OANDA:XAUUSD,3395.215,3396.35,3392.38,3394.585,12128.0
2025-08-27 22:00:00,XAUUSD,3394.605,3396.445,3393.79,3396.295,11094.0
2025-08-27 23:00:00,XAUUSD,3396.325,3398.315,3394.295,3397.72,4908.0
2025-08-28 00:00:00,XAUUSD,3395.755,3398.14,3391.19,3391.98,8490.0
2025-08-28 01:00:00,XAUUSD,3398.405,3398.73,3394.725,3395.895,2586.0
2025-08-28 02:00:00,XAUUSD,3395.895,3399.365,3395.16,3395.76,4925.0
2025-08-28 03:00:00,XAUUSD,3395.755,3398.14,3391.19,3391.98,8490.0
2025-08-28 04:00:00,XAUUSD,3391.985,3392.87,3385.53,3386.005,22945.0
2025-08-28 05:00:00,XAUUSD,3385.905,3391.565,3384.62,3391.55,14129.0
2025-08-28 06:00:00,XAUUSD,3391.54,3392.545,3389.045,3390.295,8585.0
2025-08-28 07:00:00,XAUUSD,3390.26,3392.315,3388.825,3390.39,4485.0
2025-08-28 08:00:00,XAUUSD,3390.385,3391.03,3387.685,3389.275,7838.0
2025-08-28 09:00:00,XAUUSD,3389.28,3395.835,3388.89,3395.45,14689.0
2025-08-28 10:00:00,XAUUSD,3399.15,3399.21,3393.955,3397.15,17219.0
2025-08-28 11:00:00,OANDA:XAUUSD,3395.98,3401.12,3394.085,3400.775,15427.0
2025-08-28 12:00:00,OANDA:XAUUSD,3400.79,3401.73,3398.49,3399.23,9280.0
2025-08-28 13:00:00,XAUUSD,3399.15,3399.21,3393.955,3397.15,17219.0
2025-08-28 14:00:00,XAUUSD,3397.08,3407.645,3396.39,3404.195,18556.0
2025-08-28 15:00:00,XAUUSD,3404.18,3408.78,3396.855,3397.27,36024.0
2025-08-28 16:00:00,XAUUSD,3397.275,3410.53,3394.28,3407.22,43845.0
2025-08-28 17:00:00,XAUUSD,3407.295,3413.645,3406.465,3412.44,32769.0
2025-08-28 18:00:00,OANDA:XAUUSD,3412.44,3413.365,3404.565,3411.045,21611.0
2025-08-28 19:00:00,XAUUSD,3411.05,3417.82,3410.05,3415.59,20382.0
2025-08-28 20:00:00,XAUUSD,3415.595,3418.905,3414.595,3418.035,19441.0
2025-08-28 21:00:00,XAUUSD,3418.05,3420.455,3417.31,3420.205,14763.0
2025-08-28 22:00:00,XAUUSD,3417.035,3417.82,3415.675,3416.78,2210.0
2025-08-28 23:00:00,XAUUSD,3422.135,3422.455,3416.38,3417.06,6975.0
2025-08-29 00:00:00,XAUUSD,3414.81,3417.945,3413.095,3413.475,10998.0
2025-08-29 01:00:00,XAUUSD,3413.5,3413.645,3407.905,3409.895,20453.0
2025-08-29 02:00:00,XAUUSD,3409.83,3414.125,3409.795,3411.44,13917.0
2025-08-29 03:00:00,XAUUSD,3411.455,3413.69,3409.945,3410.96,7929.0
2025-08-29 04:00:00,XAUUSD,3413.5,3413.645,3407.905,3409.895,20453.0
2025-08-29 05:00:00,XAUUSD,3409.83,3414.125,3409.795,3411.44,13917.0
2025-08-29 06:00:00,XAUUSD,3411.455,3413.69,3409.945,3410.96,7929.0
2025-08-29 07:00:00,XAUUSD,3410.225,3412.76,3406.565,3412.355,18507.0
2025-08-29 08:00:00,XAUUSD,3408.965,3410.865,3407.125,3410.46,8340.0
2025-08-29 09:00:00,XAUUSD,3410.465,3412.79,3407.865,3410.23,9801.0
2025-08-29 10:00:00,XAUUSD,3407.46,3408.92,3404.8,3405.655,15014.0
2025-08-29 11:00:00,XAUUSD,3412.35,3414.92,3409.69,3410.45,19585.0
2025-08-29 12:00:00,XAUUSD,3410.445,3411.23,3406.885,3407.455,19166.0
2025-08-29 13:00:00,XAUUSD,3416.51,3429.19,3413.58,3428.6,41159.0
2025-08-29 14:00:00,XAUUSD,3428.74,3441.19,3428.74,3441.16,65325.0
2025-08-29 15:00:00,XAUUSD,3410.865,3416.905,3406.87,3416.525,32330.0
2025-08-29 16:00:00,XAUUSD,3445.635,3449.515,3442.36,3449.355,29191.0
2025-08-29 17:00:00,XAUUSD,3428.74,3441.19,3428.74,3441.16,65325.0
2025-08-29 18:00:00,XAUUSD,3441.12,3447.79,3439.02,3445.655,41396.0
2025-08-29 19:00:00,XAUUSD,3445.635,3449.515,3442.36,3449.355,29191.0
2025-08-29 20:00:00,XAUUSD,3452.845,3452.88,3445.825,3447.435,12062.0
2025-08-29 21:00:00,XAUUSD,3443.89,3445.645,3441.125,3442.885,24008.0
2025-08-29 22:00:00,OANDA:XAUUSD,3442.905,3453.97,3441.57,3452.84,39010.0
2025-08-29 23:00:00,OANDA:XAUUSD,3452.845,3452.88,3445.825,3447.435,12062.0
2025-08-31 22:00:00,XAUUSD,3445.43,3453.13,3442.39,3450.425,7591.0
2025-08-31 23:00:00,XAUUSD,3450.39,3450.935,3444.78,3447.88,5719.0
2025-09-01 00:00:00,XAUUSD,3447.85,3447.85,3442.6,3444.095,14201.0
2025-09-01 01:00:00,XAUUSD,3445.43,3453.13,3442.39,3450.425,7591.0
2025-09-01 02:00:00,XAUUSD,3457.3,3484.94,3455.195,3483.5,55764.0
2025-09-01 03:00:00,XAUUSD,3447.85,3447.85,3442.6,3444.095,14201.0
2025-09-01 04:00:00,XAUUSD,3444.1,3459.47,3437.025,3457.32,27309.0
2025-09-01 05:00:00,XAUUSD,3457.3,3484.94,3455.195,3483.5,55764.0
2025-09-01 06:00:00,XAUUSD,3477.165,3489.845,3476.775,3479.035,29190.0
2025-09-01 07:00:00,XAUUSD,3479.085,3480.71,3467.59,3477.945,28642.0
